,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2003/12/14,香港,晴,8,香港C(G1),14,&nbsp;,4,&nbsp;,&nbsp;,7,福永祐一,57,芝2000,良,2:02.2,1.3,&nbsp;,&nbsp;,&nbsp;,480,ファルブラヴ,&nbsp;
1,2003/11/02,3東京8,晴,11,天皇賞(秋)(G1),18,1,2,7.5,3,4,福永祐一,58,芝2000,良,1:58.5,0.5,5-5-4,33.9-37.1,34.4,480(-6),シンボリクリスエス,"2,000.0"
2,2003/10/12,3東京2,曇,11,毎日王冠(G2),11,5,5,9.7,3,3,福永祐一,59,芝1800,稍,1:46.2,0.5,5-5-5,35.2-35.1,34.9,486(+16),バランスオブゲーム,"1,611.8"
