,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2020/12/06,3中京2,晴,11,チャンピオンズC(G1),16,1,2,9.9,3,2,和田竜二,57,ダ1800,良,1:49.7,0.4,11-10-8-7,36.5-37.0,36.6,532(+2),チュウワウィザード,"4,096.0"
1,2020/10/12,盛岡,雨,11,マイルチャンピオンシ(G1),16,8,16,4.9,3,6,Ｃ．ルメ,57,ダ1600,稍,1:33.5,0.8,6-6,0.0-35.4,35.6,530(0),アルクトス,&nbsp;
2,2020/05/23,3京都9,晴,11,平安S(G3),14,5,7,4.3,2,3,藤岡佑介,58,ダ1900,良,1:56.5,0.5,4-4-4-4,30.1-36.1,36.2,530(0),オメガパフューム,907.1
