,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2016/11/03,川崎,晴,11,JBCクラシック(G1),14,5,8,6.6,3,2,幸英明,57,ダ2100,重,2:15.4,0.1,2-2-1-1,30.8-38.8,38.9,507(+5),アウォーディー,"2,800.0"
1,2016/10/10,盛岡,曇,11,マイルチャンピオンシ(G1),13,6,10,7.4,4,3,幸英明,57,ダ1600,稍,1:34.3,0.8,2-1,&nbsp;,36.2,502(-1),コパノリッキー,585.0
2,2016/06/29,大井,曇,11,帝王賞競走(G1),12,7,10,4.9,4,4,幸英明,57,ダ2000,不,2:05.9,2.4,4-5-4-2,36.0-36.1,38.4,503(0),コパノリッキー,600.0
