,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2021/12/26,5中山8,晴,11,有馬記念(G1),16,8,15,43.8,7,10,松山弘平,57,芝2500,良,2:33.6,1.6,7-7-6-3,29.8-36.7,37.6,516(+4),エフフォーリア,&nbsp;
1,2021/11/28,5東京8,晴,12,ジャパンC(G1),18,3,5,37.4,7,10,和田竜二,57,芝2400,良,2:26.0,1.3,18-14-1-1,37.0-35.3,36.6,512(+6),コントレイル,&nbsp;
2,2021/10/10,4阪神2,晴,11,京都大賞典(G2),14,7,11,7.4,4,3,和田竜二,57,芝2400,良,2:24.6,0.1,2-3-3-3,37.2-36.4,36.4,506(-2),マカヒキ,"1,714.0"
3,2021/06/27,3阪神4,晴,11,宝塚記念(G1),13,8,13,16.6,5,5,福永祐一,58,芝2200,良,2:12.1,1.2,2-2-3-2,35.1-34.7,35.7,508(+4),クロノジェネシス,"1,500.0"
