,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2019/12/22,5中山8,曇,11,有馬記念(G1),16,1,2,17.5,5,12,マーフィ,57,芝2500,良,2:33.6,3.1,6-6-6-7,29.4-37.6,38.3,526(+10),リスグラシュー,&nbsp;
1,2019/11/24,5東京8,曇,11,ジャパンC(G1),15,3,5,5.1,3,1,マーフィ,57,芝2400,重,2:25.9,-0.1,7-7-6-5,36.4-37.2,36.5,516(+2),(カレンブーケドール),"30,319.2"
2,2019/10/27,4東京9,晴,11,天皇賞(秋)(G1),16,2,4,19.1,5,7,横山典弘,58,芝2000,良,1:57.1,0.9,7-9-9,35.7-34.3,34.3,514(-10),アーモンドアイ,&nbsp;
3,2019/06/23,3阪神8,曇,11,宝塚記念(G1),12,8,11,8.8,6,3,Ｍ．デム,58,芝2200,良,2:11.6,0.8,4-4-3-3,35.5-35.3,35.7,524(0),リスグラシュー,"3,836.6"
