,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2017/04/23,3京都2,晴,11,読売マイラーズC(G2),11,3,3,9.0,5,6,福永祐一,56,芝1600,良,1:32.7,0.5,2-3,35.3-33.4,33.7,500(-4),イスラボニータ,&nbsp;
1,2017/03/26,2中京6,小雨,11,高松宮記念(G1),18,1,2,12.3,7,5,内田博幸,57,芝1200,稍,1:09.3,0.6,15-15,33.8-34.9,34.1,504(+2),セイウンコウセイ,980.0
2,2017/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),18,3,5,12.7,5,3,フォーリ,57.5,芝1600,良,1:32.9,0.1,12-11,33.9-35.2,34.6,502(-2),エアスピネル,"1,009.0"
3,2016/12/24,5阪神8,晴,11,阪神C(G2),15,8,15,13.3,5,3,Ｍ．デム,57,芝1400,稍,1:21.9,0.0,6-6,34.9-35.4,34.8,504(-2),シュウジ,"1,716.2"
4,2016/11/20,5京都6,曇,11,マイルチャンピオンS(G1),18,4,7,12.2,5,6,戸崎圭太,57,芝1600,良,1:33.4,0.3,8-8,34.4-35.6,35.1,506(0),ミッキーアイル,&nbsp;
5,2016/10/29,4京都8,曇,11,毎日放送賞スワンS(G2),18,4,8,3.5,1,9,戸崎圭太,56,芝1400,良,1:21.3,0.6,13-13,34.4-34.5,34.2,506(+6),サトノアラジン,&nbsp;
6,2016/06/05,3東京2,晴,11,安田記念(G1),12,7,10,29.5,6,3,内田博幸,58,芝1600,良,1:33.2,0.2,9-9,35.0-33.9,33.5,500(-8),ロゴタイプ,"2,638.4"
7,2016/04/24,3京都2,曇,11,読売マイラーズC(G2),15,4,7,2.6,1,4,鮫島良太,56,芝1600,良,1:33.0,0.4,13-14,34.1-34.7,34.3,508(-3),クルーガー,890.0
