,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2005/12/25,5中山8,晴,9,有馬記念(G1),16,2,3,6.8,2,8,デザーモ,57,芝2500,良,2:32.8,0.9,8-8-8-8,30.1-35.5,35.4,520(+12),ハーツクライ,&nbsp;
1,2005/11/27,5東京8,晴,10,ジャパンC(G1),18,4,8,2.1,1,3,デザーモ,57,芝2400,良,2:22.4,0.3,12-13-13-13,34.7-36.3,34.7,508(+8),アルカセット,"6,355.2"
2,2005/10/30,4東京8,晴,10,天皇賞(秋)(G1),18,7,13,2.2,1,2,横山典弘,58,芝2000,良,2:00.1,0.0,6-6-8,37.0-33.6,32.7,500(0),ヘヴンリーロマンス,"5,409.2"
