,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2015/03/07,2中山3,曇,11,夕刊フジオーシャンS(G3),16,5,9,79.7,15,14,大野拓弥,56,芝1200,稍,1:09.7,1.0,14-14,34.0-34.7,34.9,544(+6),サクラゴスペル,&nbsp;
1,2014/10/05,3新潟8,小雨,11,スプリンターズS(G1),18,4,7,164.9,18,18,勝浦正樹,57,芝1200,良,1:09.8,1.0,1-1,33.7-35.1,36.1,538(+2),スノードラゴン,&nbsp;
2,2014/09/14,4阪神2,晴,11,セントウルS(G2),15,8,14,40.8,9,14,川田将雅,56,芝1200,良,1:08.9,1.5,7-6,32.9-34.5,35.3,536(+1),リトルゲルダ,&nbsp;
