,Date,Host,Weather,R_value,Race_name,Total_horse,Bracket_number,Horse_number,Odds,Popularity,Place,Rider,Penalty,Distance,Track_condition,Race_time,Margin,Passing,Pace,Fin,Horse_weight,Loser_horse,Prize
0,2003/12/14,香港,晴,8,香港C(G1),14,&nbsp;,1,&nbsp;,&nbsp;,1,デットー,57,芝2000,良,2:00.9,-0.3,&nbsp;,&nbsp;,&nbsp;,546,(ラクティ),&nbsp;
1,2002/11/24,4中山8,曇,10,ジャパンC(G1),16,1,1,20.5,9,1,デットー,57,芝2200,良,2:12.2,0.0,7-6-5-5,36.6-36.0,35.6,538(0),(サラファン),"25,344.4"
